x,y,color
-3.5574835398465012,-3.0293310681579433,1.0
-1.4881288894168865,-4.953707499127064,0.0
-3.9960905042431802,2.8445563958366504,0.0
-1.591619815765235,-3.154649995515111,1.0
4.7986241896760475,-0.5485199746575242,1.0
-0.40825534860586377,1.1227791523985973,1.0
0.6569369848253608,2.0651867445433467,1.0
0.27811587273816407,1.4121666638757482,0.0
1.6044959409231518,-2.7029589634364806,1.0
-2.3231783833924036,4.454323273701741,1.0
-1.9015252270637295,3.1848357257630653,1.0
-2.403792745457113,1.679479311516614,1.0
-1.8097466122507067,0.2278466830740653,1.0
3.9088839348138293,-3.448792284898757,0.0
-3.161916520540302,-3.4850111316799612,1.0
-1.5992075625219337,2.8574209971273588,1.0
2.8973210933909934,2.8520056168410974,0.0
-2.1959225507016624,0.8901399993417609,1.0
-4.634252749012971,0.46722281069347815,0.0
-4.360922666613206,2.5708330076956534,0.0
-1.9751755469328502,-1.4932862950752646,0.0
0.2186868330495635,-4.267793569476219,1.0
-0.3481204710505228,-3.7780054665952068,0.0
-1.1950283023915786,-1.9454320284419033,0.0
4.24194426981887,-2.926236715603231,0.0
-3.03445162173909,-4.563923235811236,1.0
2.374744622900238,4.547633331663919,0.0
0.7075161308006974,2.653219355425711,1.0
1.6330319964344469,3.409684166167162,0.0
2.0310631937081736,-0.7522869048970646,1.0
2.8010353706819373,3.655795507075748,0.0
-1.1441682470054193,-3.927522348005821,1.0
2.496244342371349,3.8159607917886262,0.0
0.9829597832817729,4.953940074207422,1.0
-0.5792254433622119,-3.9006847167069933,0.0
-3.165856653870539,4.384869474652207,0.0
3.2130430665842056,-1.6002780900222158,0.0
-1.7905641717293177,-2.15957917233586,0.0
2.1712973568522163,1.7352135487223386,0.0
-4.791221067530387,-3.1845800997895024,1.0
2.8019516185683795,0.6565199085472031,0.0
2.148676355382534,3.4527346658392,1.0
2.879748825390105,-4.301534229988462,0.0
-1.4637641037772067,-1.8364204256924421,0.0
-2.817371638634103,-1.42381206376464,0.0
3.282682795144101,3.3754475373744413,0.0
3.8473169223850476,3.862023431040333,0.0
-1.2443953666985177,1.292237730365943,0.0
-4.992047247721852,0.09246856673632209,1.0
-0.03306292594757121,-2.6338257289306077,0.0
0.856037483299513,-0.7933046188734094,1.0
2.938329934845547,-2.3734223234301934,0.0
3.4780818161818026,1.8144057721176274,1.0
-0.23709085410701025,3.174069766339498,0.0
-2.865512135178215,-3.991049173802087,1.0
-0.04808838710672525,0.36880659101506197,1.0
1.8578254617164793,3.166095611471725,1.0
3.4802815213218725,1.2032627455678737,1.0
1.0088687232838804,4.291747985311719,0.0
-3.216487380443187,3.997483597761013,0.0
-2.4123865756277296,-3.062367519594642,0.0
-3.503963459002696,0.8417857729472829,1.0
-2.2126503433207567,2.5250710094540416,1.0
-0.35092423851998156,-2.676189640155208,0.0
3.188335398439058,-3.9840240105268467,0.0
3.2331237813639433,-4.266758676353665,0.0
-0.9026578447304221,0.4882101417263671,1.0
-3.4634471997411396,0.6736040817053226,1.0
-3.9964408272960226,1.729542702139259,0.0
1.286803169443644,-2.1935800068957834,0.0
3.1554588914137867,4.695792320050344,0.0
0.4939835348715551,0.1030932826145472,1.0
0.09968940687127947,-2.0799664742800084,1.0
-0.6184845594862374,4.476567324219632,0.0
-4.3400242055298754,2.8854686953341755,0.0
0.738091401758413,-0.06361305074030543,1.0
-4.539702096979083,3.0606108539673667,0.0
-3.0514927081471575,-0.9067589710784407,1.0
0.5083068477010126,-1.341960951438531,1.0
0.5749490664759342,-2.386573977564941,1.0
-1.237943536573911,0.2372021248119971,0.0
1.3050119228403894,4.2490517382114685,0.0
4.4257980778181025,-1.938882731961562,0.0
-0.13492901552311665,3.8348984778357504,0.0
-2.941511749850314,-4.309972288501621,1.0
-2.9059009343102415,1.1798421676366342,0.0
-4.679250118776337,-2.065434836364574,0.0
0.04938519274061903,-0.22662153884643033,1.0
-3.671648960251317,2.401325041402317,0.0
-0.15727373249435317,-2.8182781594555264,0.0
-0.8713191513118312,-2.8144293600235617,0.0
4.791438585615637,3.39257613343311,0.0
-2.7022601611006714,4.999087679450309,1.0
-1.9488827085425884,-4.172901098716267,1.0
-4.312056683692502,1.1391330808483415,0.0
3.788163650158044,-4.656572115587992,0.0
-0.9583574058932403,-2.8483791387568678,0.0
-2.7894003288192892,4.239152327506554,1.0
-4.572350834164499,2.3049310274496504,0.0
-1.9221886865825355,-2.881862895115217,0.0
4.2305147027169205,-3.220034737452507,0.0
-3.8088336545817594,-1.0934282395442283,1.0
3.3548527157723793,-0.6255872176073058,0.0
-2.7519297533886276,-3.252966032474569,1.0
-1.228860737811842,-1.517995741649206,0.0
0.8287431013494704,-4.701184649102329,1.0
1.4184866240096312,3.4965605641334534,0.0
4.160420484987222,2.454925118978557,0.0
1.0666647390971429,-0.7789906150001658,0.0
1.5273349683566062,-0.0887189932897634,0.0
-1.7899791276160526,-3.5209300059860684,1.0
1.2197850625998683,-1.5208573586607832,0.0
3.1760939808235626,-2.623022865541429,0.0
3.874243636893347,-0.6528760925939245,0.0
3.3307081634369897,0.409103096077307,1.0
-0.9634852222350068,1.5059841760286492,1.0
-3.7024895448638215,0.7479148615347224,1.0
-1.336285657338391,3.692856907956646,1.0
-1.5438106848958921,0.7233293672430952,0.0
-1.754331021521729,-0.35524967546202735,1.0
2.435500380993604,-0.8907334351213878,0.0
0.997104176362896,-0.08365861059473811,1.0
4.464896871097091,-4.478643761764979,0.0
1.6266406011678978,4.0418593710975195,0.0
0.6021561734919185,-2.3641650813204986,1.0
1.0239254331050232,-1.6671723080629395,0.0
-1.8496981007539315,-3.0206319232258796,0.0
3.7120344889427273,2.331118611761398,1.0
-4.441215105531261,1.9589937173402685,0.0
1.5474323527257745,3.4670440312449404,0.0
0.2553453154431864,4.888733652343573,1.0
-4.0830488291794715,1.8499672023160567,0.0
-0.8028843502240512,4.601886441884748,0.0
-2.225302336256305,-2.955941361644646,0.0
-4.915144141578503,-3.1094250107163477,1.0
-0.7784816377734041,1.302071058495729,1.0
0.09204204281255546,-4.266887586920513,1.0
1.1535690429386216,-4.165692612763978,0.0
-4.187381328533039,1.4070464107757736,0.0
1.2713879045559153,-1.8624309275087345,0.0
2.3647387156060784,-2.5553792241831808,0.0
1.4207152513456887,1.803488977670061,0.0
4.467101309213916,2.914925465220019,0.0
2.101955561597463,3.1361076513039183,1.0
4.106978540493234,-3.469796309359856,0.0
-3.189172181226753,-2.020915684633948,1.0
4.361809556507032,1.8343686088810687,0.0
-1.0520994253608662,3.7696787815554487,1.0
-4.970791390297748,-0.10108647568431905,1.0
4.538664631939085,-4.4003202506720775,0.0
2.354975696533444,-2.92859837287206,0.0
1.5922300754485068,-0.9226926934075088,1.0
4.229399779577685,-2.50024438704476,0.0
3.079271520835107,1.6839306077331315,1.0
3.5276392265488283,1.6361719730184525,1.0
4.446453742112158,3.2041854058575687,0.0
0.6608474300235558,-4.090558624166637,1.0
3.302349524446825,-2.2333401997118107,0.0
1.239959863115292,-2.2717721954077383,0.0
2.3807857171183864,1.6389871989182678,0.0
-0.7058463795432584,-0.5716664317076345,0.0
-3.109936037784281,-3.093315793302611,1.0
-2.5802809773355797,-0.31683899409629745,1.0
-3.977028791533559,-4.821948772946298,1.0
0.7866163304865514,-2.9813713292319277,1.0
-4.3373773298344815,-2.1014506658363707,0.0
3.567080995447867,-4.726606657085649,0.0
-3.2474586848427798,3.7416848669893774,0.0
1.6067732712399652,-1.8997513309255023,1.0
3.1785832824797797,-0.703430360263944,0.0
-4.3186468898612365,0.2693926171308263,0.0
2.316553587754856,-1.0072384018391345,1.0
-3.673561564801883,1.8619183699788113,0.0
1.202467686393316,-1.9318319008708116,0.0
-3.9045571366203626,-0.8783344990115358,0.0
-0.14506600129319924,4.933556037867072,0.0
-3.718892098947565,2.16304219136431,0.0
4.322058007254487,-2.6205169799114216,0.0
2.839401406367637,3.2294311067081924,0.0
4.639613652997829,0.5000973854676749,0.0
2.73462068429589,-4.877654252906241,0.0
-0.40632937812831305,-1.9835392755029524,0.0
-3.4203600012504056,-4.009872455294746,1.0
-4.330133642453778,2.4938204475591057,0.0
3.087978893521786,4.0243574539699125,0.0
-1.9443462087350327,2.3142587635586507,1.0
4.6706926297317,4.317934951552125,0.0
1.5681629701230158,-0.7303957132692123,0.0
1.931415903943141,-1.5327123833648901,1.0
-1.8137333840384837,-0.28061883806284804,1.0
0.6036058904768868,4.724093079137189,1.0
-1.91951130292117,-2.376960112877592,0.0
0.7399175918794407,-3.5505126103064724,1.0
-2.002505065257445,-4.761184635123735,1.0
-1.2696339401422696,-0.7460436898518612,0.0
-2.8233605483115545,-3.4808415919608935,1.0
-0.09916391662338153,-1.3668172610936358,0.0
3.667398437008112,-2.835912877310033,0.0
0.9193637204879046,-3.5899949330026626,1.0
2.026700850379335,1.3855801091210518,0.0
2.0575213292475834,-1.5691359737444688,1.0
-3.3397296384727184,-2.9992284489418894,1.0
1.6863119967781781,0.2381776669306488,1.0
4.86407663339077,-4.977167512340815,1.0
-1.328743474601004,0.8817986862825036,0.0
3.6763925164736992,0.9270567689836433,1.0
0.10520084257576645,-1.4345696225089668,1.0
-2.1396944342174673,-0.48568209455537836,1.0
4.02951532622229,-2.835524477390451,0.0
-0.4450642635754152,3.8363364664340533,0.0
4.019286483629749,-2.01405897994279,0.0
3.5975962225139995,-1.234259925884257,0.0
1.9728778456151979,-3.0255071987259727,0.0
-4.39005010045869,0.6472370472801874,0.0
2.4180991142715786,1.9010318978152894,0.0
3.2248988609593514,2.2931973182100363,1.0
1.4852325158617807,2.681316834860347,0.0
0.09557160102838669,-2.9092556894346377,1.0
1.146070916529844,-1.6529376379988205,0.0
1.2105273027591865,0.09841550824916556,0.0
-2.3938172056638276,-0.20420095048744535,1.0
1.3037343739678517,-1.976517647166113,0.0
4.491091829199181,-0.3138099233128324,0.0
1.8617069133553832,-1.5856089016586083,1.0
-4.376184556581202,1.3533657403823423,0.0
-0.4050905339626363,1.1125087787451164,1.0
1.4849931705169706,-0.369856155519134,0.0
1.3617170553618312,1.9934239004905505,0.0
1.319788889038823,0.8265136707165057,0.0
0.22635738855779586,-3.275234567913241,1.0
3.0228358266949655,2.6127588622730045,0.0
3.6078768528749645,4.54132923660463,0.0
1.8103411844630628,0.8252386702703296,1.0
3.09669366659824,-4.830244420604322,0.0
0.2548103755297806,3.1284729858098075,1.0
0.7219693475571525,-2.1471836218175366,1.0
4.1470149782267285,0.8517857143169172,0.0
1.1637394475980765,0.5775420826350537,0.0
0.9680102623261622,0.04563583656594261,1.0
-2.0243063818159532,2.272529390990173,1.0
-1.087501496407822,-2.1437485314714855,1.0
-3.71252391754457,-0.6703533852398049,1.0
4.303469411497682,0.47205945488579726,0.0
0.6372983262069525,-1.2742617291622893,1.0
0.32730033367153055,-0.06628594261783327,1.0
2.889364540292066,0.44867012748024937,0.0
0.474591757748958,-3.5702794325235043,1.0
-1.754817555598318,3.8199407762058435,1.0
4.496771186015119,3.509691657668686,0.0
4.386284655884808,4.77276264481673,0.0
1.4129272313688865,2.895088285497252,0.0
4.306421018321586,-4.8005929291950045,0.0
-1.3517584862494991,1.3802521207587768,0.0
4.798061038149532,-4.610961633144601,1.0
-0.7798571090043644,-1.869939673552791,0.0
-3.719502044333849,-3.395310436537261,1.0
-0.9785037178533553,-2.162907940652584,0.0
-3.6880486274633917,3.158517610587584,0.0
-1.6550858675920943,-3.319319121424975,1.0
3.059678490303659,3.7310380338838876,0.0
-0.9637829610231696,4.06946872221836,0.0
-4.143968346958936,-0.6120935123574425,0.0
-1.915005419613962,-3.530383503759743,1.0
-0.0036496144236242145,-2.872223133481805,0.0
-1.8490691203463125,2.458686354817276,1.0
-2.4977522604433124,1.0683216582835806,0.0
-1.7567438031556701,-4.5352193380458345,1.0
0.3123818406141554,4.428675836983238,1.0
-0.9160757899895344,3.4894529438308712,0.0
0.7087612004825461,1.3601648824630672,0.0
-2.239833492203014,-1.0606438798218134,0.0
2.2514491266781036,3.8252311235630945,1.0
-0.7153850423202712,-3.422314904312662,0.0
-4.699202267713122,2.622718286611228,0.0
-4.291025853473803,1.2355283197049403,0.0
3.743945556679508,-3.6903524069679436,0.0
0.7030587038051719,2.655609970842038,1.0
0.9858659254872579,1.0415853079100978,1.0
0.385076275852402,-4.619719054244532,1.0
-0.758771222039484,-3.9672817169363253,0.0
3.7538779480192073,-2.42771057209929,0.0
4.7004561254590485,3.0007413219350134,0.0
-1.6117618128000055,-2.973022908733088,1.0
-0.9876717661249126,-3.6133855901939924,0.0
1.2219687427523152,0.47195043625900723,0.0
2.338285133519741,3.8471339145808265,1.0
3.3734885510198946,1.5573698553094157,1.0
1.3181502241026202,-4.577452753472812,0.0
0.1847128068173154,-0.18050458991181717,1.0
2.745300850941206,-2.4209853045483074,0.0
4.219505116827326,-2.3133393778865043,0.0
0.9358135292296677,-1.6798611690968346,1.0
3.4637202928825968,0.09707401995088016,0.0
-2.6635717882951857,-3.9070433486753355,1.0
-2.40932557833386,0.6151147304424631,1.0
1.4077357400223605,3.01291247029736,0.0
-4.921388362746039,-4.146466009897397,1.0
-0.04202578144417046,-0.5063583047572884,0.0
-1.183939171195135,1.857747577546661,1.0
-1.4498354192195895,1.075560047756733,0.0
-4.978177369573537,2.4180727250712577,1.0
3.505726519812079,-4.2496691310533485,0.0
-4.113928487594519,-4.478383507593639,1.0
-3.517555386550745,4.640767850703879,0.0
-0.114181507426105,4.363703238440884,0.0
-4.367207010088878,1.0057557272112199,0.0
-2.3420871485151173,1.3319136465263792,0.0
2.4746138952704886,-2.9895091500025273,0.0
-4.953714715813058,4.480422944583841,0.0
4.7762669863444,4.344411751833388,0.0
3.5346715900838017,-1.9527511100117865,0.0
-1.5274898230009306,3.0274281787634507,1.0
0.2979734423760316,-2.7448931469890114,1.0
-1.2030856819937896,-0.7532392256961762,0.0
-1.487118446778771,1.326909012590784,0.0
-3.1243531967912395,4.484401270875292,1.0
-2.3035715779003674,-3.2828058299868013,0.0
0.534609798824083,0.4908049483734356,0.0
-4.315564620662825,-1.2516278762213897,0.0
3.0309224806508634,-1.436958291195337,0.0
-2.4500640863719103,-2.759569658261861,0.0
-1.60951452657058,4.04998857314717,1.0
1.6690796210201375,2.4763435609836915,1.0
4.881892628177644,-3.479262415001804,1.0
4.634781864555498,2.197645166606039,0.0
-2.5229515138474823,1.4153591137422534,0.0
-1.7309221757845505,-3.1042322736351426,1.0
4.378606914843804,3.3835868823761306,0.0
-4.044603258883238,1.538329154784833,0.0
-1.259972769520028,0.2206265673629897,0.0
2.3672007836427555,-0.7909138111017189,1.0
3.780382631658423,-0.25564722561202124,0.0
2.658137231565777,3.9565720325648233,0.0
-3.806081533731885,-4.887488225462669,1.0
2.507867479080115,-1.0862570303263874,0.0
-3.397184753748613,-4.094506034085627,1.0
-1.7760404806538341,-0.9343267984337045,1.0
0.9658498809443481,0.8885316427736223,1.0
-0.4053436009952973,1.309458182932211,1.0
-3.0166895295334886,-1.1773335402882679,1.0
1.8730274995394893,1.4769790303547747,0.0
-2.7098013302249555,-2.0127425992825,0.0
-2.29852307379133,2.1804964790167682,1.0
4.3275387352118955,-0.747374266372387,0.0
4.360882683655516,3.665605006568427,0.0
-1.6126347500371763,-4.5731254180234595,1.0
1.886908034408763,4.924414682848555,0.0
-2.2896303407997998,3.7668728373069893,1.0
4.171922445142609,-0.3285510111141443,0.0
-4.062638933782258,2.6324613134526107,0.0
-2.606112667136642,0.5880551535115419,1.0
-2.170373442718909,-4.801600337588152,1.0
0.8556732200367492,4.833197399412365,1.0
-0.9081007964821666,1.4013951814633865,1.0
0.2264104991799858,4.83607226694788,1.0
4.670375439539987,-4.606349719294361,0.0
1.6838495575543453,-1.7446602025995461,1.0
-0.4560135780952237,-4.16451893803195,0.0
-0.6199550028176901,3.299794327242431,0.0
2.5468951522869627,2.204297901308898,0.0
-1.8227278839921492,1.7233777389011875,1.0
-2.4865608331320024,-0.769543170987502,0.0
3.1783908172927138,2.524698305086872,0.0
4.302621943665612,2.933528307226009,0.0
4.972838392770463,4.20529541999864,0.0
2.1933039391307894,0.5064484698594036,1.0
0.5096494966140197,2.732990846511435,1.0
-4.260619037959606,2.8555740968006607,0.0
2.158946908787989,-0.011898918522630808,1.0
3.6130396635125255,4.003869071411794,0.0
2.416244413326578,3.2130792871251863,1.0
-2.602814138639953,-2.7604080881615545,0.0
3.249502128895653,-1.172781936489514,0.0
4.593467832442519,-0.4790845934495591,0.0
-4.457955586132539,2.5872626829049032,0.0
-3.079861916086626,-1.3432902094496324,1.0
-1.5517634983022144,4.084370686237035,1.0
-0.45424242555260363,-1.001516000091085,0.0
3.9425022796037617,0.4932599749860822,0.0
-4.492712993963695,-1.3255483681709022,0.0
4.730109429550595,2.312505360982396,1.0
-4.456843255301559,0.36769323452231273,0.0
-0.19916213077998535,1.5244159489441493,1.0
-1.749093425346394,-3.0709407534616306,1.0
-2.3830331330088663,3.676451210048228,1.0
0.7837514063923514,-1.6119130471816776,1.0
-0.7028045088704395,-1.8885773465040456,0.0
-0.05320989789765829,2.109999053134981,0.0
-1.720497229307779,-3.230729334335983,1.0
0.657582918195164,4.471945379404087,1.0
-1.0907089232307312,-1.3060886849811082,0.0
4.151141826837749,0.927075163837161,0.0
4.517384539002402,3.1782667900976342,0.0
-2.734346373316494,1.6741569439402983,1.0
-4.234683973801894,-2.5073762538154587,1.0
0.29613147303202325,4.2957910075214265,1.0
3.859559810170598,1.5819517987154939,1.0
0.5248938007148531,0.8001107560023479,0.0
4.562357674617244,0.5796577062228279,0.0
-2.588576292452366,2.754615821363142,1.0
1.2389252044025323,2.9712609195063795,0.0
2.1878104055730505,3.204899183563242,1.0
-3.5777992227524957,2.3096941707320333,0.0
3.5838403797177083,-2.1346622829111173,0.0
-0.4691537906438832,2.665078825439391,0.0
2.374020991391622,-1.9216088514277296,0.0
-1.8320746109823594,-2.524184380753125,0.0
3.1744122501168555,2.404946020522284,0.0
-2.3259877385012495,0.4073914924495483,1.0
0.48817393330058945,3.486170941456166,1.0
-4.15953075635243,-3.1283198707234727,1.0
1.415206730707328,-1.0669828901787435,0.0
2.2392542821005357,-0.8685678188315809,1.0
0.6648440258450989,-4.426258771363111,1.0
4.5221367634995815,4.092639496069189,0.0
-4.086026354450971,-2.8473259776660353,1.0
1.9647153856048813,4.5144929353625365,0.0
-3.000716859572108,-0.3625588914584901,0.0
1.5255726630266597,2.889563935214375,0.0
-0.9204462071529074,-4.731295926210947,0.0
2.085783971443309,-4.161952942453144,0.0
3.776159977708984,-4.459148409760734,0.0
-0.3786818094659017,2.9641753542663736,0.0
0.2938009715270953,2.2640990448588543,1.0
1.155796887995014,2.1158785382987366,0.0
-1.1853189595833182,0.19569839697558855,0.0
-0.37868273320577295,3.684450070325669,0.0
-1.1236274361573817,-4.70560174137178,1.0
2.044780082810095,4.075466143032399,0.0
0.1715964251689206,-0.8858336950795049,1.0
4.04395425138358,1.8020853501081575,1.0
-4.001829421463986,0.8533328066719656,1.0
0.867637159387467,2.48318129032108,1.0
-1.473898511043663,1.3074326919424841,0.0
-2.2634504414898418,3.435483353439574,1.0
-1.8066651373351195,1.169808892846258,1.0
